-75.7508355,  36.1836268,    -1.00,   110.00,   668.00
-75.7507088,  36.1836605,    -1.92,   122.00,   668.00
-75.7505820,  36.1836942,    -2.55,   134.00,   668.00
-75.7504552,  36.1837278,    -2.92,   146.00,   668.00
-75.7503285,  36.1837615,    -3.12,   158.00,   668.00
-75.7502017,  36.1837952,    -3.23,   170.00,   668.00
-75.7500749,  36.1838288,    -3.34,   182.00,   668.00
-75.7499481,  36.1838625,    -3.40,   194.00,   668.00
-75.7498214,  36.1838962,    -3.29,   206.00,   668.00
-75.7496946,  36.1839298,    -2.97,   218.00,   668.00
-75.7495678,  36.1839635,    -2.60,   230.00,   668.00
-75.7494411,  36.1839972,    -2.42,   242.00,   668.00
-75.7493143,  36.1840309,    -2.48,   254.00,   668.00
-75.7491875,  36.1840645,    -2.67,   266.00,   668.00
-75.7490608,  36.1840982,    -2.87,   278.00,   668.00
-75.7489340,  36.1841319,    -3.07,   290.00,   668.00
-75.7488072,  36.1841655,    -3.28,   302.00,   668.00
-75.7486804,  36.1841992,    -3.48,   314.00,   668.00
-75.7485537,  36.1842329,    -3.67,   326.00,   668.00
-75.7484269,  36.1842665,    -3.84,   338.00,   668.00
-75.7483001,  36.1843002,    -4.00,   350.00,   668.00
-75.7481734,  36.1843339,    -4.14,   362.00,   668.00
-75.7480466,  36.1843675,    -4.29,   374.00,   668.00
-75.7479198,  36.1844012,    -4.44,   386.00,   668.00
-75.7477931,  36.1844349,    -4.60,   398.00,   668.00
-75.7476663,  36.1844685,    -4.76,   410.00,   668.00
-75.7475395,  36.1845022,    -4.91,   422.00,   668.00
-75.7474128,  36.1845359,    -5.05,   434.00,   668.00
-75.7472860,  36.1845695,    -5.19,   446.00,   668.00
-75.7471592,  36.1846032,    -5.33,   458.00,   668.00
-75.7470324,  36.1846369,    -5.49,   470.00,   668.00
-75.7469057,  36.1846705,    -5.62,   482.00,   668.00
-75.7467789,  36.1847042,    -5.72,   494.00,   668.00
-75.7466521,  36.1847379,    -5.82,   506.00,   668.00
-75.7465254,  36.1847716,    -5.94,   518.00,   668.00
-75.7463986,  36.1848052,    -6.06,   530.00,   668.00
-75.7462718,  36.1848389,    -6.18,   542.00,   668.00
-75.7461451,  36.1848726,    -6.29,   554.00,   668.00
-75.7460183,  36.1849062,    -6.39,   566.00,   668.00
-75.7458915,  36.1849399,    -6.48,   578.00,   668.00
-75.7457648,  36.1849736,    -6.57,   590.00,   668.00
-75.7456380,  36.1850072,    -6.66,   602.00,   668.00
-75.7455112,  36.1850409,    -6.75,   614.00,   668.00
-75.7453844,  36.1850746,    -6.85,   626.00,   668.00
-75.7452577,  36.1851082,    -6.95,   638.00,   668.00
-75.7451309,  36.1851419,    -7.05,   650.00,   668.00
-75.7450041,  36.1851756,    -7.15,   662.00,   668.00
-75.7448774,  36.1852092,    -7.24,   674.00,   668.00
-75.7447506,  36.1852429,    -7.33,   686.00,   668.00
-75.7446238,  36.1852766,    -7.42,   698.00,   668.00
-75.7444971,  36.1853102,    -7.50,   710.00,   668.00
-75.7443703,  36.1853439,    -7.58,   722.00,   668.00
-75.7442435,  36.1853776,    -7.66,   734.00,   668.00
-75.7441168,  36.1854112,    -7.74,   746.00,   668.00
-75.7439900,  36.1854449,    -7.82,   758.00,   668.00
-75.7438632,  36.1854786,    -7.90,   770.00,   668.00
-75.7437364,  36.1855123,    -7.98,   782.00,   668.00
-75.7436097,  36.1855459,    -8.06,   794.00,   668.00
-75.7434829,  36.1855796,    -8.14,   806.00,   668.00
-75.7433561,  36.1856133,    -8.21,   818.00,   668.00
-75.7432294,  36.1856469,    -8.27,   830.00,   668.00
-75.7431026,  36.1856806,    -8.34,   842.00,   668.00
-75.7429758,  36.1857143,    -8.40,   854.00,   668.00
-75.7428491,  36.1857479,    -8.47,   866.00,   668.00
-75.7427223,  36.1857816,    -8.54,   878.00,   668.00
-75.7425955,  36.1858153,    -8.62,   890.00,   668.00
-75.7424688,  36.1858489,    -8.69,   902.00,   668.00
-75.7423420,  36.1858826,    -8.77,   914.00,   668.00
-75.7422152,  36.1859163,    -8.85,   926.00,   668.00
-75.7420884,  36.1859499,    -8.92,   938.00,   668.00
-75.7419617,  36.1859836,    -8.99,   950.00,   668.00
-75.7515524,  36.1836640,     3.08,    50.00,   692.00
-75.7514257,  36.1836977,     2.70,    62.00,   692.00
-75.7512989,  36.1837314,     1.89,    74.00,   692.00
-75.7511721,  36.1837650,     1.10,    86.00,   692.00
-75.7510454,  36.1837987,     0.04,    98.00,   692.00
-75.7509186,  36.1838324,    -1.04,   110.00,   692.00
-75.7507918,  36.1838660,    -1.90,   122.00,   692.00
-75.7506651,  36.1838997,    -2.56,   134.00,   692.00
-75.7505383,  36.1839334,    -2.94,   146.00,   692.00
-75.7504115,  36.1839670,    -3.11,   158.00,   692.00
-75.7502847,  36.1840007,    -3.20,   170.00,   692.00
-75.7501580,  36.1840344,    -3.31,   182.00,   692.00
-75.7500312,  36.1840681,    -3.44,   194.00,   692.00
-75.7499044,  36.1841017,    -3.42,   206.00,   692.00
-75.7497777,  36.1841354,    -3.08,   218.00,   692.00
-75.7496509,  36.1841691,    -2.55,   230.00,   692.00
-75.7495241,  36.1842027,    -2.36,   242.00,   692.00
-75.7493974,  36.1842364,    -2.46,   254.00,   692.00
-75.7492706,  36.1842701,    -2.64,   266.00,   692.00
-75.7491438,  36.1843037,    -2.85,   278.00,   692.00
-75.7490170,  36.1843374,    -3.06,   290.00,   692.00
-75.7488903,  36.1843711,    -3.28,   302.00,   692.00
-75.7487635,  36.1844047,    -3.50,   314.00,   692.00
-75.7486367,  36.1844384,    -3.71,   326.00,   692.00
-75.7485100,  36.1844721,    -3.89,   338.00,   692.00
-75.7483832,  36.1845057,    -4.02,   350.00,   692.00
-75.7482564,  36.1845394,    -4.17,   362.00,   692.00
-75.7481297,  36.1845731,    -4.31,   374.00,   692.00
-75.7480029,  36.1846067,    -4.45,   386.00,   692.00
-75.7478761,  36.1846404,    -4.60,   398.00,   692.00
-75.7477494,  36.1846741,    -4.76,   410.00,   692.00
-75.7476226,  36.1847077,    -4.89,   422.00,   692.00
-75.7474958,  36.1847414,    -5.03,   434.00,   692.00
-75.7473690,  36.1847751,    -5.18,   446.00,   692.00
-75.7472423,  36.1848088,    -5.30,   458.00,   692.00
-75.7471155,  36.1848424,    -5.50,   470.00,   692.00
-75.7469887,  36.1848761,    -5.59,   482.00,   692.00
-75.7468620,  36.1849098,    -5.67,   494.00,   692.00
-75.7467352,  36.1849434,    -5.80,   506.00,   692.00
-75.7466084,  36.1849771,    -5.92,   518.00,   692.00
-75.7464817,  36.1850108,    -6.04,   530.00,   692.00
-75.7463549,  36.1850444,    -6.16,   542.00,   692.00
-75.7462281,  36.1850781,    -6.27,   554.00,   692.00
-75.7461014,  36.1851118,    -6.38,   566.00,   692.00
-75.7459746,  36.1851454,    -6.46,   578.00,   692.00
-75.7458478,  36.1851791,    -6.55,   590.00,   692.00
-75.7457210,  36.1852128,    -6.65,   602.00,   692.00
-75.7455943,  36.1852464,    -6.74,   614.00,   692.00
-75.7454675,  36.1852801,    -6.86,   626.00,   692.00
-75.7453407,  36.1853138,    -6.94,   638.00,   692.00
-75.7452140,  36.1853474,    -7.04,   650.00,   692.00
-75.7450872,  36.1853811,    -7.15,   662.00,   692.00
-75.7449604,  36.1854148,    -7.24,   674.00,   692.00
-75.7448337,  36.1854484,    -7.33,   686.00,   692.00
-75.7447069,  36.1854821,    -7.41,   698.00,   692.00
-75.7445801,  36.1855158,    -7.50,   710.00,   692.00
-75.7444534,  36.1855495,    -7.59,   722.00,   692.00
-75.7443266,  36.1855831,    -7.66,   734.00,   692.00
-75.7441998,  36.1856168,    -7.74,   746.00,   692.00
-75.7440730,  36.1856505,    -7.83,   758.00,   692.00
-75.7439463,  36.1856841,    -7.90,   770.00,   692.00
-75.7438195,  36.1857178,    -7.97,   782.00,   692.00
-75.7436927,  36.1857515,    -8.05,   794.00,   692.00
-75.7435660,  36.1857851,    -8.16,   806.00,   692.00
-75.7434392,  36.1858188,    -8.22,   818.00,   692.00
-75.7433124,  36.1858525,    -8.27,   830.00,   692.00
-75.7431857,  36.1858861,    -8.33,   842.00,   692.00
-75.7430589,  36.1859198,    -8.39,   854.00,   692.00
-75.7429321,  36.1859535,    -8.45,   866.00,   692.00
-75.7428054,  36.1859871,    -8.53,   878.00,   692.00
-75.7426786,  36.1860208,    -8.60,   890.00,   692.00
-75.7425518,  36.1860545,    -8.68,   902.00,   692.00
-75.7424250,  36.1860881,    -8.77,   914.00,   692.00
-75.7422983,  36.1861218,    -8.83,   926.00,   692.00
-75.7421715,  36.1861555,    -8.90,   938.00,   692.00
-75.7420447,  36.1861891,    -9.01,   950.00,   692.00
-75.7516355,  36.1838696,     2.89,    50.00,   716.00
-75.7515087,  36.1839032,     2.51,    62.00,   716.00
-75.7513820,  36.1839369,     1.95,    74.00,   716.00
-75.7512552,  36.1839706,     1.17,    86.00,   716.00
-75.7511284,  36.1840042,     0.20,    98.00,   716.00
-75.7510016,  36.1840379,    -0.77,   110.00,   716.00
-75.7508749,  36.1840716,    -1.71,   122.00,   716.00
-75.7507481,  36.1841053,    -2.42,   134.00,   716.00
-75.7506213,  36.1841389,    -2.84,   146.00,   716.00
-75.7504946,  36.1841726,    -3.03,   158.00,   716.00
-75.7503678,  36.1842063,    -3.15,   170.00,   716.00
-75.7502410,  36.1842399,    -3.32,   182.00,   716.00
-75.7501143,  36.1842736,    -3.50,   194.00,   716.00
-75.7499875,  36.1843073,    -3.38,   206.00,   716.00
-75.7498607,  36.1843409,    -3.06,   218.00,   716.00
-75.7497340,  36.1843746,    -2.65,   230.00,   716.00
-75.7496072,  36.1844083,    -2.42,   242.00,   716.00
-75.7494804,  36.1844419,    -2.44,   254.00,   716.00
-75.7493536,  36.1844756,    -2.61,   266.00,   716.00
-75.7492269,  36.1845093,    -2.81,   278.00,   716.00
-75.7491001,  36.1845429,    -3.03,   290.00,   716.00
-75.7489733,  36.1845766,    -3.25,   302.00,   716.00
-75.7488466,  36.1846103,    -3.47,   314.00,   716.00
-75.7487198,  36.1846439,    -3.67,   326.00,   716.00
-75.7485930,  36.1846776,    -3.85,   338.00,   716.00
-75.7484663,  36.1847113,    -4.01,   350.00,   716.00
-75.7483395,  36.1847449,    -4.17,   362.00,   716.00
-75.7482127,  36.1847786,    -4.31,   374.00,   716.00
-75.7480860,  36.1848123,    -4.45,   386.00,   716.00
-75.7479592,  36.1848460,    -4.60,   398.00,   716.00
-75.7478324,  36.1848796,    -4.74,   410.00,   716.00
-75.7477056,  36.1849133,    -4.89,   422.00,   716.00
-75.7475789,  36.1849470,    -5.02,   434.00,   716.00
-75.7474521,  36.1849806,    -5.14,   446.00,   716.00
-75.7473253,  36.1850143,    -5.25,   458.00,   716.00
-75.7471986,  36.1850480,    -5.37,   470.00,   716.00
-75.7470718,  36.1850816,    -5.50,   482.00,   716.00
-75.7469450,  36.1851153,    -5.64,   494.00,   716.00
-75.7468183,  36.1851490,    -5.77,   506.00,   716.00
-75.7466915,  36.1851826,    -5.90,   518.00,   716.00
-75.7465647,  36.1852163,    -6.03,   530.00,   716.00
-75.7464380,  36.1852500,    -6.15,   542.00,   716.00
-75.7463112,  36.1852836,    -6.26,   554.00,   716.00
-75.7461844,  36.1853173,    -6.36,   566.00,   716.00
-75.7460576,  36.1853510,    -6.45,   578.00,   716.00
-75.7459309,  36.1853846,    -6.55,   590.00,   716.00
-75.7458041,  36.1854183,    -6.65,   602.00,   716.00
-75.7456773,  36.1854520,    -6.76,   614.00,   716.00
-75.7455506,  36.1854856,    -6.86,   626.00,   716.00
-75.7454238,  36.1855193,    -6.95,   638.00,   716.00
-75.7452970,  36.1855530,    -7.04,   650.00,   716.00
-75.7451703,  36.1855867,    -7.14,   662.00,   716.00
-75.7450435,  36.1856203,    -7.24,   674.00,   716.00
-75.7449167,  36.1856540,    -7.33,   686.00,   716.00
-75.7447900,  36.1856877,    -7.41,   698.00,   716.00
-75.7446632,  36.1857213,    -7.50,   710.00,   716.00
-75.7445364,  36.1857550,    -7.58,   722.00,   716.00
-75.7444096,  36.1857887,    -7.66,   734.00,   716.00
-75.7442829,  36.1858223,    -7.74,   746.00,   716.00
-75.7441561,  36.1858560,    -7.82,   758.00,   716.00
-75.7440293,  36.1858897,    -7.90,   770.00,   716.00
-75.7439026,  36.1859233,    -7.98,   782.00,   716.00
-75.7437758,  36.1859570,    -8.05,   794.00,   716.00
-75.7436490,  36.1859907,    -8.13,   806.00,   716.00
-75.7435223,  36.1860243,    -8.20,   818.00,   716.00
-75.7433955,  36.1860580,    -8.26,   830.00,   716.00
-75.7432687,  36.1860917,    -8.33,   842.00,   716.00
-75.7431420,  36.1861253,    -8.39,   854.00,   716.00
-75.7430152,  36.1861590,    -8.46,   866.00,   716.00
-75.7428884,  36.1861927,    -8.52,   878.00,   716.00
-75.7427616,  36.1862263,    -8.60,   890.00,   716.00
-75.7426349,  36.1862600,    -8.68,   902.00,   716.00
-75.7425081,  36.1862937,    -8.75,   914.00,   716.00
-75.7423813,  36.1863273,    -8.87,   926.00,   716.00
-75.7422546,  36.1863610,    -8.94,   938.00,   716.00
-75.7421278,  36.1863947,    -9.02,   950.00,   716.00
-75.7517186,  36.1840751,     2.93,    50.00,   740.00
-75.7515918,  36.1841088,     2.70,    62.00,   740.00
-75.7514650,  36.1841425,     2.02,    74.00,   740.00
-75.7513382,  36.1841761,     1.28,    86.00,   740.00
-75.7512115,  36.1842098,     0.35,    98.00,   740.00
-75.7510847,  36.1842435,    -0.68,   110.00,   740.00
-75.7509579,  36.1842771,    -1.71,   122.00,   740.00
-75.7508312,  36.1843108,    -2.48,   134.00,   740.00
-75.7507044,  36.1843445,    -2.93,   146.00,   740.00
-75.7505776,  36.1843781,    -3.11,   158.00,   740.00
-75.7504509,  36.1844118,    -3.22,   170.00,   740.00
-75.7503241,  36.1844455,    -3.37,   182.00,   740.00
-75.7501973,  36.1844791,    -3.51,   194.00,   740.00
-75.7500706,  36.1845128,    -3.37,   206.00,   740.00
-75.7499438,  36.1845465,    -3.04,   218.00,   740.00
-75.7498170,  36.1845801,    -2.59,   230.00,   740.00
-75.7496902,  36.1846138,    -2.34,   242.00,   740.00
-75.7495635,  36.1846475,    -2.40,   254.00,   740.00
-75.7494367,  36.1846811,    -2.57,   266.00,   740.00
-75.7493099,  36.1847148,    -2.78,   278.00,   740.00
-75.7491832,  36.1847485,    -3.00,   290.00,   740.00
-75.7490564,  36.1847821,    -3.22,   302.00,   740.00
-75.7489296,  36.1848158,    -3.45,   314.00,   740.00
-75.7488029,  36.1848495,    -3.65,   326.00,   740.00
-75.7486761,  36.1848832,    -3.83,   338.00,   740.00
-75.7485493,  36.1849168,    -4.00,   350.00,   740.00
-75.7484226,  36.1849505,    -4.16,   362.00,   740.00
-75.7482958,  36.1849842,    -4.31,   374.00,   740.00
-75.7481690,  36.1850178,    -4.45,   386.00,   740.00
-75.7480422,  36.1850515,    -4.60,   398.00,   740.00
-75.7479155,  36.1850852,    -4.74,   410.00,   740.00
-75.7477887,  36.1851188,    -4.89,   422.00,   740.00
-75.7476619,  36.1851525,    -5.02,   434.00,   740.00
-75.7475352,  36.1851862,    -5.14,   446.00,   740.00
-75.7474084,  36.1852198,    -5.23,   458.00,   740.00
-75.7472816,  36.1852535,    -5.33,   470.00,   740.00
-75.7471549,  36.1852872,    -5.45,   482.00,   740.00
-75.7470281,  36.1853208,    -5.61,   494.00,   740.00
-75.7469013,  36.1853545,    -5.76,   506.00,   740.00
-75.7467746,  36.1853882,    -5.91,   518.00,   740.00
-75.7466478,  36.1854218,    -6.04,   530.00,   740.00
-75.7465210,  36.1854555,    -6.16,   542.00,   740.00
-75.7463942,  36.1854892,    -6.27,   554.00,   740.00
-75.7462675,  36.1855228,    -6.35,   566.00,   740.00
-75.7461407,  36.1855565,    -6.45,   578.00,   740.00
-75.7460139,  36.1855902,    -6.54,   590.00,   740.00
-75.7458872,  36.1856239,    -6.65,   602.00,   740.00
-75.7457604,  36.1856575,    -6.75,   614.00,   740.00
-75.7456336,  36.1856912,    -6.86,   626.00,   740.00
-75.7455069,  36.1857249,    -6.95,   638.00,   740.00
-75.7453801,  36.1857585,    -7.04,   650.00,   740.00
-75.7452533,  36.1857922,    -7.14,   662.00,   740.00
-75.7451266,  36.1858259,    -7.23,   674.00,   740.00
-75.7449998,  36.1858595,    -7.33,   686.00,   740.00
-75.7448730,  36.1858932,    -7.41,   698.00,   740.00
-75.7447462,  36.1859269,    -7.49,   710.00,   740.00
-75.7446195,  36.1859605,    -7.57,   722.00,   740.00
-75.7444927,  36.1859942,    -7.65,   734.00,   740.00
-75.7443659,  36.1860279,    -7.74,   746.00,   740.00
-75.7442392,  36.1860615,    -7.82,   758.00,   740.00
-75.7441124,  36.1860952,    -7.90,   770.00,   740.00
-75.7439856,  36.1861289,    -7.98,   782.00,   740.00
-75.7438589,  36.1861625,    -8.06,   794.00,   740.00
-75.7437321,  36.1861962,    -8.13,   806.00,   740.00
-75.7436053,  36.1862299,    -8.20,   818.00,   740.00
-75.7434786,  36.1862635,    -8.27,   830.00,   740.00
-75.7433518,  36.1862972,    -8.33,   842.00,   740.00
-75.7432250,  36.1863309,    -8.40,   854.00,   740.00
-75.7430982,  36.1863645,    -8.47,   866.00,   740.00
-75.7429715,  36.1863982,    -8.54,   878.00,   740.00
-75.7428447,  36.1864319,    -8.61,   890.00,   740.00
-75.7427179,  36.1864656,    -8.68,   902.00,   740.00
-75.7425912,  36.1864992,    -8.76,   914.00,   740.00
-75.7424644,  36.1865329,    -8.88,   926.00,   740.00
-75.7423376,  36.1865666,    -8.95,   938.00,   740.00
-75.7422109,  36.1866002,    -9.03,   950.00,   740.00
-75.7518016,  36.1842807,     3.20,    50.00,   764.00
-75.7516748,  36.1843143,     2.75,    62.00,   764.00
-75.7515481,  36.1843480,     2.03,    74.00,   764.00
-75.7514213,  36.1843817,     1.23,    86.00,   764.00
-75.7512945,  36.1844153,     0.34,    98.00,   764.00
-75.7511678,  36.1844490,    -0.64,   110.00,   764.00
-75.7510410,  36.1844827,    -1.67,   122.00,   764.00
-75.7509142,  36.1845163,    -2.46,   134.00,   764.00
-75.7507875,  36.1845500,    -2.97,   146.00,   764.00
-75.7506607,  36.1845837,    -3.36,   158.00,   764.00
-75.7505339,  36.1846173,    -3.53,   170.00,   764.00
-75.7504072,  36.1846510,    -3.56,   182.00,   764.00
-75.7502804,  36.1846847,    -3.49,   194.00,   764.00
-75.7501536,  36.1847183,    -3.31,   206.00,   764.00
-75.7500268,  36.1847520,    -2.96,   218.00,   764.00
-75.7499001,  36.1847857,    -2.55,   230.00,   764.00
-75.7497733,  36.1848193,    -2.33,   242.00,   764.00
-75.7496465,  36.1848530,    -2.36,   254.00,   764.00
-75.7495198,  36.1848867,    -2.53,   266.00,   764.00
-75.7493930,  36.1849204,    -2.74,   278.00,   764.00
-75.7492662,  36.1849540,    -2.97,   290.00,   764.00
-75.7491395,  36.1849877,    -3.19,   302.00,   764.00
-75.7490127,  36.1850214,    -3.41,   314.00,   764.00
-75.7488859,  36.1850550,    -3.61,   326.00,   764.00
-75.7487592,  36.1850887,    -3.80,   338.00,   764.00
-75.7486324,  36.1851224,    -3.98,   350.00,   764.00
-75.7485056,  36.1851560,    -4.14,   362.00,   764.00
-75.7483788,  36.1851897,    -4.29,   374.00,   764.00
-75.7482521,  36.1852234,    -4.45,   386.00,   764.00
-75.7481253,  36.1852570,    -4.60,   398.00,   764.00
-75.7479985,  36.1852907,    -4.74,   410.00,   764.00
-75.7478718,  36.1853244,    -4.88,   422.00,   764.00
-75.7477450,  36.1853580,    -5.03,   434.00,   764.00
-75.7476182,  36.1853917,    -5.22,   446.00,   764.00
-75.7474915,  36.1854254,    -5.29,   458.00,   764.00
-75.7473647,  36.1854590,    -5.34,   470.00,   764.00
-75.7472379,  36.1854927,    -5.43,   482.00,   764.00
-75.7471112,  36.1855264,    -5.58,   494.00,   764.00
